118.28358208955223,116.36363636363636,113.02816901408453,108.38926174496643,106.2295081967213,106.84039087947883,107.79220779220779,108.41423948220066,109.64630225080386,109.14826498422714,109.375,109.9688473520249,111.45510835913312,112.96296296296298,114.93902439024393,119.57831325301204,119.70149253731344,119.35483870967742,119.36416184971097,120.0,122.66288951841359,122.50000000000001,122.95081967213115,120.9549071618037,116.87657430730478,116.7082294264339,115.72481572481573,114.76997578692493,114.99999999999999,109.69976905311778,107.02947845804988,101.33333333333334,100.0,98.0603448275862,96.7948717948718,96.17834394904457,95.35864978902954,93.7888198757764,95.57894736842105,95.97457627118644,100.0,100.21929824561404,100.87912087912088,101.54525386313466,103.09050772626934,104.20353982300885,104.63576158940397,105.72687224669603,106.18101545253865,105.92105263157893,106.56455142231947,106.31808278867103,106.73913043478261,105.56745182012848,105.09554140127389,105.0632911392405,104.375,104.78170478170476,104.76190476190477,104.31211498973305,104.50819672131149,104.48065173116088,104.46247464503043,104.64646464646464,105.02008032128514,105.18962075848304,104.96031746031747,106.12648221343875,110.8267716535433,112.3529411764706,113.8401559454191,113.39805825242719,114.2857142857143,113.38432122370936,111.76470588235293,112.47637051039699,111.17318435754191,106.57193605683837,105.93368237347296,105.13698630136987,106.33561643835617,105.40540540540539,106.070826306914,108.82852292020372,110.4201680672269,112.56281407035176,113.66666666666667,112.35584843492586,112.70358306188926,113.52657004830917,114.26282051282051,115.26232114467409,115.4446177847114,114.61187214611871,113.39285714285714,113.48973607038124,116.71554252199412,115.89595375722543,114.60992907801418,116.40953716690044,121.24137931034484,120.94594594594594,117.13147410358566,113.77952755905511,110.72351421188631,106.65829145728645,105.36159600997506,104.70297029702971,103.01204819277108,97.4971558589306,95.97765363128492,99.2063492063492,102.42214532871972,104.3173862310385,106.00706713780919,106.98224852071006,107.4468085106383,106.43274853801171,106.41773628938157,106.05355064027937,104.22857142857143,102.70270270270272,102.12527964205816,102.0,102.21238938053096,101.87018701870186,102.19780219780219,102.74122807017542,103.29308452250274,103.39912280701753,103.72807017543859,104.38116100766703,105.55555555555556,105.4112554112554,105.93952483801297,106.34408602150538,106.72358591248666,106.6950053134963,106.89289501590669,107.92811839323466,109.23399790136412,109.0815273477812,109.44558521560575,109.48012232415903,109.5045500505561,109.2,109.2629482071713,109.72222222222221,108.81488736532812,107.30067243035543,,,,,,,,,
119.40298507462686,116.72727272727272,113.73239436619717,108.7248322147651,107.54098360655738,108.14332247557003,108.76623376623375,110.35598705501619,111.2540192926045,110.41009463722398,110.31249999999999,112.14953271028037,113.31269349845203,116.35802469135803,121.03658536585368,120.78313253012047,121.49253731343283,121.11436950146626,121.38728323699422,123.71428571428571,124.92917847025498,125.0,124.59016393442623,123.07692307692307,117.88413098236774,117.45635910224439,116.46191646191646,116.94915254237289,113.09523809523809,109.00692840646653,103.4013605442177,101.33333333333334,99.78070175438596,97.62931034482759,96.7948717948718,95.96602972399151,95.56962025316456,93.99585921325053,95.36842105263158,96.61016949152543,100.21929824561404,100.6578947368421,101.0989010989011,103.09050772626934,103.97350993377485,104.86725663716814,105.96026490066225,105.94713656387667,106.62251655629137,106.79824561403508,106.78336980306344,106.97167755991286,107.17391304347825,105.99571734475374,105.73248407643312,105.69620253164558,105.0,105.1975051975052,105.17598343685299,104.72279260780286,105.12295081967213,104.88798370672097,105.0709939148073,105.65656565656565,105.82329317269077,105.58882235528941,106.54761904761905,111.26482213438736,112.79527559055119,114.50980392156862,113.8401559454191,114.95145631067962,114.47876447876449,112.61950286806884,112.9032258064516,112.85444234404538,111.73184357541899,107.81527531083483,107.15532286212914,106.33561643835617,106.84931506849315,106.25,108.09443507588531,111.54499151103565,112.94117647058823,114.23785594639865,113.66666666666667,114.00329489291599,114.82084690553746,114.81481481481481,116.18589743589745,117.64705882352942,117.47269890795633,115.98173515981736,115.17857142857144,116.71554252199412,117.59530791788858,116.76300578034682,117.7304964539007,123.2819074333801,123.44827586206897,119.1891891891892,115.1394422310757,112.46719160104988,109.68992248062015,106.15577889447236,105.4862842892768,105.81683168316832,103.25301204819277,97.72468714448237,97.76536312849163,100.68027210884354,103.11418685121107,105.01750291715285,106.47820965842168,107.57396449704142,107.56501182033098,106.66666666666667,106.30105017502916,106.16996507566938,104.22857142857143,102.81531531531532,102.68456375838926,102.66666666666669,102.43362831858407,102.3102310231023,102.96703296703298,103.1798245614035,103.51262349066958,103.72807017543859,104.49561403508771,106.13362541073386,106.10021786492376,106.16883116883116,106.80345572354213,107.5268817204301,107.1504802561366,107.1200850159405,108.271474019088,110.04228329809725,110.91290661070306,110.01031991744065,110.26694045174538,110.39755351681957,110.41456016177958,109.7,110.15936254980079,110.21825396825398,109.40254652301667,,,,,,,,,,
119.77611940298507,117.45454545454544,114.08450704225352,110.06711409395973,108.85245901639344,109.12052117263843,110.71428571428572,111.97411003236246,112.540192926045,111.35646687697161,112.5,114.01869158878503,116.71826625386998,122.53086419753087,122.25609756097562,122.59036144578313,123.28358208955224,123.16715542521995,125.14450867052022,126.0,127.4787535410765,126.66666666666666,126.775956284153,124.13793103448273,118.63979848866497,118.20448877805485,118.67321867321866,115.01210653753027,112.38095238095238,105.31177829099308,103.4013605442177,101.11111111111111,99.34210526315789,97.62931034482759,96.5811965811966,96.17834394904457,95.78059071729957,93.7888198757764,96.00000000000001,96.82203389830508,100.6578947368421,100.87719298245614,102.63736263736266,103.97350993377485,104.63576158940397,106.19469026548671,106.18101545253865,106.38766519823788,107.50551876379693,107.01754385964912,107.4398249452954,107.40740740740739,107.6086956521739,106.63811563169163,106.36942675159236,106.32911392405062,105.41666666666667,105.6133056133056,105.59006211180125,105.33880903490757,105.5327868852459,105.49898167006108,106.08519269776878,106.46464646464646,106.22489959839359,107.18562874251498,111.70634920634922,113.24110671936758,114.96062992125984,114.50980392156862,115.39961013645225,115.14563106796116,113.70656370656371,113.76673040152964,113.28273244781784,113.42155009451795,113.03538175046555,109.05861456483126,108.37696335078535,106.84931506849315,107.7054794520548,108.27702702702702,110.79258010118045,114.09168081494059,114.62184873949582,114.23785594639865,115.33333333333333,116.14497528830312,116.12377850162868,116.74718196457327,118.58974358974359,119.71383147853736,118.87675507020283,117.8082191780822,118.45238095238093,117.59530791788858,118.47507331378297,119.9421965317919,124.6808510638298,125.52594670406734,121.65517241379311,117.16216216216218,113.81142098273574,111.41732283464567,109.17312661498708,106.28140703517587,106.60847880299251,106.06435643564357,103.49397590361447,99.54493742889646,99.21787709497207,101.36054421768708,103.80622837370241,105.48424737456243,107.06713780918729,107.6923076923077,107.80141843971631,106.54970760233917,106.41773628938157,106.16996507566938,104.34285714285714,103.37837837837837,103.35570469798658,102.88888888888887,102.87610619469025,103.08030803080308,103.4065934065934,103.39912280701753,103.84193194291986,104.49561403508771,106.25,106.68127053669222,106.86274509803921,107.03463203463204,107.99136069114472,107.95698924731182,107.57737459978655,108.50159404888417,110.39236479321315,111.73361522198732,111.8572927597062,110.83591331269349,111.19096509240245,111.31498470948014,110.9201213346815,110.6,110.65737051792827,110.81349206349206,,,,,,,,,,,
120.52238805970148,117.81818181818183,115.49295774647888,111.40939597315437,109.8360655737705,111.07491856677525,112.33766233766234,113.2686084142395,113.50482315112538,113.56466876971609,114.375,117.44548286604362,122.91021671826627,123.76543209876544,124.08536585365854,124.39759036144575,125.37313432835822,126.97947214076244,127.45664739884393,128.57142857142858,129.17847025495752,128.88888888888889,127.86885245901638,124.9336870026525,119.39546599496221,120.44887780548628,116.7076167076167,114.2857142857143,108.57142857142858,105.31177829099308,103.17460317460316,100.66666666666666,99.34210526315789,97.41379310344828,96.7948717948718,96.39065817409765,95.56962025316456,94.40993788819877,96.21052631578948,97.2457627118644,100.87719298245614,102.41228070175438,103.51648351648353,104.63576158940397,105.96026490066225,106.41592920353982,106.62251655629137,107.26872246696036,107.72626931567328,107.67543859649122,107.87746170678336,107.84313725490196,108.26086956521739,107.28051391862954,107.00636942675159,106.75105485232068,105.83333333333333,106.02910602910602,106.21118012422359,105.74948665297741,106.14754098360655,106.5173116089613,106.89655172413795,106.86868686868686,107.83132530120483,112.375249500998,113.69047619047619,115.41501976284584,114.96062992125984,116.07843137254903,115.59454191033139,114.36893203883496,114.86486486486487,114.1491395793499,113.85199240986717,114.74480151228734,114.3389199255121,110.30195381882773,108.90052356020942,107.7054794520548,109.76027397260273,110.97972972972974,113.32209106239462,115.78947368421053,114.62184873949582,115.91289782244556,117.5,117.4629324546952,118.07817589576548,119.16264090177134,120.67307692307692,121.14467408585057,120.74882995319815,121.15677321156772,119.34523809523809,118.47507331378297,121.7008797653959,127.02312138728324,126.95035460992908,123.70266479663394,119.58620689655173,115.81081081081082,112.74900398406376,110.89238845144355,109.30232558139534,107.41206030150754,106.857855361596,106.31188118811883,105.42168674698796,101.02389078498292,99.88826815642459,102.04081632653062,104.26758938869666,106.0676779463244,107.18492343934038,107.92899408284025,107.68321513002364,106.66666666666667,106.41773628938157,106.28637951105937,104.91428571428571,104.05405405405406,103.579418344519,103.33333333333334,103.6504424778761,103.52035203520352,103.6263736263736,103.72807017543859,104.61031833150385,106.25,106.79824561403508,107.44797371303396,107.73420479302833,108.22510822510823,108.4233261339093,108.38709677419354,108.96478121664887,110.6269925611052,112.08907741251326,112.68498942917549,112.69674711437567,111.76470588235293,112.11498973305953,111.82466870540266,111.83013144590494,111.1,111.25498007968126,,,,,,,,,,,,
120.89552238805969,119.27272727272727,116.90140845070425,112.41610738255032,111.8032786885246,112.70358306188926,113.63636363636363,114.23948220064723,115.7556270096463,115.45741324921137,117.81250000000001,123.67601246105919,124.14860681114553,125.6172839506173,125.91463414634147,126.50602409638554,129.25373134328356,129.32551319648093,130.05780346820808,130.2857142857143,131.4447592067989,129.99999999999997,128.68852459016392,125.72944297082228,121.6624685138539,118.45386533665835,115.97051597051598,110.41162227602908,108.57142857142858,105.08083140877599,102.72108843537413,100.66666666666666,99.12280701754386,97.62931034482759,97.00854700854701,96.17834394904457,96.20253164556962,94.6169772256729,96.63157894736841,97.45762711864407,102.41228070175438,103.28947368421053,104.17582417582419,105.96026490066225,106.18101545253865,106.858407079646,107.50551876379693,107.48898678414096,108.38852097130246,108.11403508771929,108.31509846827132,108.49673202614379,108.91304347826087,107.92291220556744,107.43099787685775,107.17299578059072,106.25,106.65280665280665,106.62525879917185,106.36550308008212,107.17213114754098,107.33197556008147,107.30223123732252,108.4848484848485,113.05220883534137,114.37125748502991,115.87301587301589,115.41501976284584,116.53543307086616,116.27450980392156,114.81481481481481,115.53398058252426,115.25096525096525,114.72275334608031,115.18026565464896,116.06805293005671,115.64245810055867,110.8348134991119,109.77312390924956,109.76027397260273,112.5,113.51351351351352,115.00843170320405,115.78947368421053,116.30252100840337,118.09045226130652,118.83333333333333,119.43986820428336,120.5211726384365,121.25603864734298,122.11538461538463,123.05246422893484,124.18096723868955,122.07001522070016,120.23809523809523,121.7008797653959,128.88563049853371,129.33526011560693,125.1063829787234,121.59887798036466,118.20689655172414,114.72972972972974,112.21779548472777,111.02362204724407,110.46511627906976,107.66331658291459,107.10723192019951,108.29207920792079,106.98795180722891,101.70648464163823,100.5586592178771,102.49433106575965,104.84429065743946,106.18436406067677,107.42049469964662,107.81065088757396,107.80141843971631,106.66666666666667,106.53442240373394,106.86845168800932,105.60000000000001,104.27927927927927,104.02684563758389,104.11111111111111,104.0929203539823,103.74037403740373,103.95604395604394,104.49561403508771,106.36663007683865,106.79824561403508,107.5657894736842,108.32420591456737,108.93246187363835,108.65800865800865,108.85529157667386,109.78494623655915,111.0992529348986,112.32731137088206,113.04347826086956,113.53065539112053,113.64113326337882,112.69349845201238,112.62833675564681,112.7420998980632,112.33569261880687,111.7,,,,,,,,,,,,,
122.38805970149251,120.72727272727273,117.95774647887325,114.42953020134227,113.44262295081968,114.00651465798046,114.6103896103896,116.50485436893206,117.68488745980707,118.92744479495269,124.06250000000001,124.9221183800623,126.00619195046441,127.46913580246913,128.0487804878049,130.42168674698792,131.6417910447761,131.96480938416423,131.79190751445086,132.57142857142856,132.57790368271955,130.83333333333334,129.50819672131146,128.11671087533153,119.64735516372795,117.70573566084788,112.03931203931204,110.41162227602908,108.33333333333333,104.6189376443418,102.72108843537413,100.44444444444444,99.34210526315789,97.84482758620689,96.7948717948718,96.81528662420382,96.41350210970465,95.03105590062113,96.84210526315789,98.9406779661017,103.28947368421053,103.94736842105263,105.4945054945055,106.18101545253865,106.62251655629137,107.74336283185842,107.72626931567328,108.14977973568283,108.83002207505518,108.55263157894737,108.97155361050328,109.15032679738563,109.56521739130434,108.35117773019272,107.8556263269639,107.59493670886076,106.87499999999999,107.06860706860707,107.24637681159422,107.39219712525667,107.99180327868854,107.73930753564154,108.92494929006087,113.73737373737373,115.06024096385543,116.56686626746506,115.87301587301589,116.99604743083005,116.73228346456692,115.49019607843137,115.98440545808968,115.92233009708738,115.83011583011584,116.06118546845126,116.50853889943073,117.3913043478261,116.20111731843575,111.72291296625222,111.8673647469459,112.5,115.06849315068494,115.2027027027027,115.00843170320405,117.48726655348048,118.4873949579832,119.43048576214403,120.83333333333333,121.91103789126853,122.63843648208467,122.70531400966185,124.03846153846155,126.55007949125596,125.11700468018722,122.98325722983256,123.51190476190477,128.88563049853371,131.2316715542522,127.45664739884393,122.97872340425533,120.19635343618513,117.10344827586208,114.1891891891892,112.35059760956175,112.20472440944881,110.72351421188631,107.91457286432163,109.10224438902742,109.9009900990099,107.71084337349399,102.3890784982935,101.00558659217877,103.0612244897959,104.959630911188,106.41773628938157,107.3027090694935,107.92899408284025,107.80141843971631,106.78362573099416,107.11785297549592,107.56693830034925,105.82857142857142,104.72972972972974,104.80984340044743,104.55555555555556,104.31415929203538,104.07040704070405,104.72527472527473,106.25,106.91547749725578,107.5657894736842,108.44298245614034,109.5290251916758,109.3681917211329,109.09090909090908,110.25917926565876,111.93548387096774,112.80683030949841,113.28374070138152,113.89183457051963,114.48202959830867,114.58551941238196,113.20949432404541,113.5523613963039,113.25178389398573,112.94236602628918,,,,,,,,,,,,,,
123.88059701492537,121.81818181818183,120.07042253521128,116.10738255033557,114.75409836065573,114.98371335504885,116.88311688311688,118.44660194174759,121.2218649517685,125.23659305993692,125.3125,126.79127725856698,127.8637770897833,129.62962962962962,132.0121951219512,132.8313253012048,134.32835820895522,133.72434017595307,134.10404624277456,133.7142857142857,133.42776203966008,131.66666666666666,131.9672131147541,125.99469496021219,118.89168765743072,113.71571072319202,112.03931203931204,110.16949152542375,107.85714285714285,104.6189376443418,102.49433106575965,100.66666666666666,99.56140350877193,97.62931034482759,97.43589743589745,97.0276008492569,96.83544303797468,95.23809523809524,98.3157894736842,99.78813559322035,103.94736842105263,105.26315789473684,105.71428571428572,106.62251655629137,107.50551876379693,107.9646017699115,108.38852097130246,108.59030837004404,109.27152317880795,109.21052631578947,109.62800875273521,109.80392156862746,110.00000000000001,108.77944325481796,108.28025477707006,108.22784810126582,107.29166666666667,107.6923076923077,108.28157349896482,108.2135523613963,108.4016393442623,109.36863543788186,114.19878296146044,115.75757575757575,117.26907630522089,116.56686626746506,117.46031746031747,117.19367588932805,115.94488188976378,116.66666666666667,116.37426900584798,116.50485436893203,117.1814671814672,117.39961759082217,117.83681214421252,117.95841209829867,117.13221601489757,113.85435168738897,114.65968586387436,115.06849315068494,116.78082191780823,115.2027027027027,116.69477234401351,119.69439728353142,119.83193277310924,121.44053601340032,123.33333333333334,124.05271828665568,124.10423452768731,124.63768115942028,127.56410256410255,127.50397456279809,126.05304212168487,126.33181126331812,130.80357142857144,131.2316715542522,129.32551319648093,125.28901734104045,121.56028368794327,119.07433380084154,116.55172413793105,114.32432432432431,113.54581673306774,112.46719160104988,110.98191214470283,109.92462311557789,110.72319201995012,110.64356435643565,108.43373493975903,102.84414106939704,101.56424581005588,103.17460317460316,105.19031141868511,106.30105017502916,107.42049469964662,107.92899408284025,107.91962174940899,107.36842105263158,107.81796966161028,107.7997671711292,106.28571428571429,105.51801801801804,105.2572706935123,104.77777777777777,104.64601769911503,104.84048404840482,106.48351648351648,106.79824561403508,107.68386388583974,108.44298245614034,109.64912280701753,109.96714129244252,109.80392156862746,110.4978354978355,112.41900647948164,113.65591397849461,113.76734258271077,114.13390010626993,114.84623541887593,115.43340380549685,115.11017838405037,114.13828689370484,114.06570841889116,113.86340468909277,,,,,,,,,,,,,,,
125.0,124.0,121.83098591549297,117.4496644295302,115.73770491803276,117.26384364820848,118.83116883116884,122.00647249190939,127.65273311897107,126.49842271293377,127.18750000000001,128.66043613707163,130.030959752322,133.64197530864197,134.45121951219514,135.5421686746988,136.11940298507463,136.07038123167155,135.2601156069364,134.57142857142858,134.27762039660058,134.16666666666666,129.78142076502732,125.19893899204244,114.86146095717883,113.71571072319202,111.79361179361177,109.68523002421307,107.85714285714285,104.38799076212473,102.72108843537413,100.8888888888889,99.34210526315789,98.27586206896552,97.64957264957266,97.45222929936304,97.0464135021097,96.68737060041408,99.15789473684211,100.42372881355932,105.26315789473684,105.48245614035088,106.15384615384616,107.50551876379693,107.72626931567328,108.62831858407078,108.83002207505518,109.03083700440529,109.93377483443709,109.86842105263158,110.28446389496717,110.23965141612202,110.43478260869564,109.20770877944325,108.9171974522293,108.64978902953585,107.91666666666666,108.73180873180873,109.10973084886129,108.62422997946611,110.04098360655739,114.66395112016292,116.22718052738337,117.97979797979798,117.26907630522089,118.16367265469061,117.65873015873017,116.40316205533597,117.12598425196852,117.05882352941177,116.9590643274854,117.86407766990293,118.53281853281854,118.73804971319313,118.40607210626186,118.90359168241966,119.36685288640594,116.69626998223804,117.27748691099478,116.78082191780823,116.78082191780823,116.89189189189189,118.88701517706576,121.05263157894737,121.84873949579831,123.95309882747068,125.49999999999999,125.5354200988468,126.05863192182412,128.18035426731078,128.52564102564102,128.45786963434023,129.4851794071763,133.78995433789956,133.18452380952382,129.32551319648093,127.12609970674487,123.84393063583813,120.42553191489363,118.51332398316971,116.68965517241378,115.54054054054055,113.81142098273574,112.72965879265091,113.04909560723513,111.55778894472361,111.4713216957606,111.38613861386139,108.91566265060241,103.41296928327645,101.67597765363128,103.4013605442177,105.07497116493656,106.41773628938157,107.42049469964662,108.04733727810651,108.51063829787235,108.0701754385965,108.05134189031504,108.26542491268916,107.08571428571429,105.96846846846846,105.48098434004474,105.11111111111111,105.42035398230087,106.6006600660066,107.03296703296704,107.5657894736842,108.56201975850715,109.64912280701753,110.08771929824562,110.40525739320921,111.22004357298474,112.66233766233765,114.14686825053997,114.6236559139785,114.62113127001068,115.0903294367694,115.80063626723225,115.96194503171249,116.05456453305352,114.65428276573786,114.68172484599589,,,,,,,,,,,,,,,,
127.23880597014924,125.81818181818183,123.23943661971832,118.45637583892616,118.0327868852459,119.21824104234528,122.40259740259741,128.47896440129452,128.93890675241158,128.391167192429,129.0625,130.8411214953271,134.05572755417955,136.11111111111111,137.19512195121953,137.34939759036143,138.50746268656715,137.24340175953077,136.1271676300578,135.42857142857144,136.82719546742211,131.94444444444443,128.96174863387978,120.9549071618037,114.86146095717883,113.46633416458853,111.30221130221129,109.68523002421307,107.61904761904763,104.6189376443418,102.94784580498866,100.66666666666666,100.0,98.49137931034484,98.07692307692308,97.66454352441613,98.52320675105486,97.51552795031057,99.78947368421053,101.69491525423729,105.48245614035088,105.92105263157893,107.03296703296704,107.72626931567328,108.38852097130246,109.070796460177,109.27152317880795,109.69162995594712,110.59602649006624,110.52631578947367,110.72210065645514,110.67538126361656,110.86956521739131,109.85010706638114,109.34182590233546,109.28270042194093,108.95833333333333,109.56340956340958,109.52380952380953,110.26694045174538,115.36885245901641,116.70061099796334,118.4584178498986,117.97979797979798,118.87550200803214,118.36327345309381,116.86507936507937,117.5889328063241,117.51968503937009,117.64705882352942,118.32358674463939,119.2233009708738,119.88416988416989,119.31166347992352,119.35483870967741,121.17202268431002,122.3463687150838,119.36056838365899,119.02268760907506,116.78082191780823,118.49315068493152,119.08783783783782,120.23608768971332,123.08998302207131,124.36974789915966,126.13065326633163,127.0,127.51235584843492,129.6416938110749,129.14653784219,129.4871794871795,131.95548489666137,137.1294851794072,136.22526636225265,131.25,127.12609970674487,125.65982404692082,122.6878612716763,119.8581560283688,118.65357643758765,117.9310344827586,115.81081081081082,114.07702523240373,114.82939632545933,114.72868217054261,112.31155778894475,112.21945137157108,111.88118811881189,109.51807228915665,103.52673492605233,101.89944134078213,103.28798185941042,105.19031141868511,106.41773628938157,107.53828032979975,108.63905325443785,109.2198581560284,108.30409356725146,108.51808634772462,109.08032596041907,107.54285714285714,106.19369369369369,105.81655480984338,105.88888888888887,107.19026548672565,107.15071507150715,107.8021978021978,108.44298245614034,109.76948408342481,110.08771929824562,110.52631578947367,111.82913472070098,113.39869281045752,114.39393939393938,115.11879049676025,115.48387096774194,115.58164354322304,116.04675876726887,116.33085896076352,116.91331923890063,116.57922350472192,115.27347781217749,,,,,,,,,,,,,,,,,
129.1044776119403,127.27272727272727,124.29577464788733,120.80536912751678,120.0,122.8013029315961,128.8961038961039,129.7734627831715,130.86816720257235,130.28391167192427,131.25,134.8909657320872,136.5325077399381,138.88888888888889,139.02439024390245,139.7590361445783,139.70149253731344,138.12316715542522,136.9942196531792,138.0,134.56090651558074,131.11111111111111,124.59016393442623,120.9549071618037,114.60957178841309,112.96758104738154,111.30221130221129,109.44309927360776,107.85714285714285,104.8498845265589,102.72108843537413,101.33333333333334,100.21929824561404,98.92241379310344,98.2905982905983,99.15074309978769,99.36708860759495,98.13664596273293,101.05263157894737,101.90677966101696,105.92105263157893,106.79824561403508,107.25274725274726,108.38852097130246,108.83002207505518,109.51327433628317,109.93377483443709,110.35242290748899,111.25827814569537,110.96491228070175,111.15973741794309,111.11111111111111,111.52173913043477,110.27837259100642,109.97876857749469,110.33755274261603,109.79166666666667,109.97920997920998,111.1801242236025,115.60574948665297,117.41803278688525,118.94093686354378,118.4584178498986,119.59595959595961,119.07630522088353,117.56487025948104,118.05555555555556,117.98418972332017,118.11023622047246,119.01960784313725,119.68810916179338,120.58252427184466,120.46332046332047,120.26768642447419,121.63187855787474,124.19659735349717,125.13966480446928,121.13676731793963,119.02268760907506,118.49315068493152,120.71917808219179,120.4391891891892,122.25969645868466,125.63667232597624,126.55462184873949,127.63819095477386,129.0,131.13673805601314,130.61889250814335,130.11272141706925,133.0128205128205,139.7456279809221,139.62558502340096,134.24657534246575,129.01785714285714,125.65982404692082,124.48680351906158,122.10982658959537,120.0,119.91584852734923,118.20689655172414,116.08108108108108,116.20185922974768,116.53543307086613,115.50387596899225,113.06532663316584,112.71820448877806,112.5,109.63855421686748,103.75426621160409,101.7877094972067,103.4013605442177,105.19031141868511,106.53442240373394,108.12720848056536,109.3491124260355,109.4562647754137,108.77192982456141,109.33488914819137,109.54598370197903,107.77142857142856,106.53153153153153,106.59955257270693,107.66666666666667,107.74336283185842,107.9207920792079,108.6813186813187,109.64912280701753,110.20856201975853,110.52631578947367,111.9517543859649,114.0197152245345,115.14161220043573,115.36796536796537,115.98272138228943,116.45161290322581,116.54215581643544,116.57810839532414,117.28525980911984,117.44186046511629,117.20881427072402,,,,,,,,,,,,,,,,,,
130.59701492537312,128.36363636363635,126.7605633802817,122.81879194630874,123.6065573770492,129.31596091205213,130.19480519480518,131.71521035598707,132.7974276527331,132.49211356466876,135.3125,137.38317757009347,139.31888544891643,140.74074074074073,141.46341463414635,140.96385542168673,140.59701492537314,139.00293255131965,139.59537572254334,135.71428571428572,133.71104815864027,126.66666666666666,124.59016393442623,120.6896551724138,114.10579345088159,112.96758104738154,111.05651105651107,109.68523002421307,108.09523809523809,104.6189376443418,103.4013605442177,101.55555555555556,100.6578947368421,99.13793103448276,99.7863247863248,100.0,100.0,99.37888198757764,101.26315789473685,102.33050847457625,106.79824561403508,107.01754385964912,107.91208791208791,108.83002207505518,109.27152317880795,110.17699115044246,110.59602649006624,111.01321585903084,111.69977924944814,111.40350877192982,111.59737417943107,111.76470588235294,111.95652173913044,110.92077087794432,111.04033970276008,111.18143459915612,110.20833333333333,111.64241164241164,116.5631469979296,117.65913757700204,119.67213114754098,118.94093686354378,120.08113590263693,119.79797979797979,118.27309236947792,118.7624750499002,118.45238095238095,118.57707509881423,119.48818897637796,120.3921568627451,121.05263157894737,121.16504854368932,121.42857142857144,122.56214149139579,124.66793168880454,127.03213610586013,127.00186219739291,121.13676731793963,120.76788830715532,120.71917808219179,122.08904109589041,122.46621621621621,124.78920741989883,127.84380305602716,128.0672268907563,129.64824120603015,132.66666666666666,132.12520593080725,131.5960912052117,133.65539452495975,140.8653846153846,142.2893481717011,137.59750390015603,131.96347031963472,127.52976190476191,124.48680351906158,123.90029325513197,122.2543352601156,121.27659574468086,120.19635343618513,118.48275862068967,118.24324324324324,117.92828685258965,117.3228346456693,116.27906976744184,113.56783919597993,113.3416458852868,112.62376237623764,109.87951807228914,103.6405005688282,101.89944134078213,103.4013605442177,105.30565167243367,107.11785297549592,108.83392226148409,109.58579881656804,109.92907801418441,109.59064327485379,109.80163360560091,109.77881257275901,108.11428571428571,107.31981981981981,108.38926174496643,108.22222222222221,108.51769911504422,108.80088008800881,109.8901098901099,110.08771929824562,110.64763995609222,111.9517543859649,114.14473684210525,115.77217962760132,116.12200435729847,116.23376623376622,116.95464362850971,117.4193548387097,117.07577374599786,117.53453772582358,117.81548250265111,118.07610993657507,,,,,,,,,,,,,,,,,,,
131.71641791044775,130.9090909090909,128.8732394366197,126.51006711409396,130.1639344262295,130.61889250814335,132.14285714285714,133.6569579288026,135.04823151125402,136.5930599369085,137.8125,140.18691588785046,141.1764705882353,143.20987654320987,142.6829268292683,141.86746987951807,141.49253731343282,141.64222873900292,137.28323699421964,134.8571428571429,129.17847025495752,126.66666666666666,124.31693989071037,120.15915119363395,114.10579345088159,112.71820448877806,111.30221130221129,109.92736077481841,107.85714285714285,105.31177829099308,103.6281179138322,102.0,100.87719298245614,100.64655172413795,100.64102564102566,100.63694267515923,101.26582278481013,99.58592132505177,101.68421052631578,103.17796610169492,107.01754385964912,107.67543859649122,108.35164835164835,109.27152317880795,109.93377483443709,110.84070796460178,111.25827814569537,111.45374449339207,112.14128035320088,111.8421052631579,112.253829321663,112.2004357298475,112.6086956521739,111.99143468950747,111.8895966029724,111.60337552742617,111.87500000000001,117.04781704781703,118.6335403726708,119.91786447638604,119.67213114754098,120.57026476578412,120.28397565922921,118.98989898989898,119.47791164658635,119.16167664670658,119.04761904761905,119.96047430830039,120.86614173228347,121.76470588235296,121.63742690058479,122.13592233009709,123.74517374517373,125.62141491395795,127.51423149905123,128.9224952741021,127.00186219739291,122.91296625222026,123.03664921465969,122.08904109589041,124.14383561643835,125.0,126.98145025295109,129.37181663837012,130.08403361344537,133.33333333333331,133.66666666666666,133.1136738056013,135.17915309446252,141.54589371980677,143.42948717948718,140.22257551669318,135.25741029641188,130.441400304414,126.33928571428572,123.90029325513197,124.04692082111436,123.55491329479769,121.56028368794327,120.47685834502104,120.6896551724138,120.0,118.72509960159363,118.11023622047243,116.79586563307494,114.1959798994975,113.46633416458853,112.87128712871288,109.75903614457832,103.75426621160409,101.89944134078213,103.51473922902494,105.88235294117648,107.81796966161028,109.06949352179032,110.05917159763314,110.7565011820331,110.05847953216374,110.03500583430572,110.12805587892898,108.91428571428573,109.12162162162163,108.94854586129755,108.99999999999999,109.40265486725664,110.01100110011,110.32967032967034,110.52631578947367,112.07464324917673,114.14473684210525,115.89912280701755,116.7579408543264,116.99346405228759,117.20779220779221,117.92656587473003,117.95698924731184,118.03628601921024,118.06588735387886,118.45174973488865,,,,,,,,,,,,,,,,,,,,
